-30.0638771806, 29.5419045647, 0.0000000000
-34.5768557294, -7.2552984293, 0.0000000000
-34.4231822548, -7.2590177993, 0.0000000000
-34.4231822548, -7.2590177993, 0.0000000000
-34.2190782794, -7.2585697653, 0.0000000000
-34.2190782794, -7.2585697653, 0.0000000000
-34.0816507286, -7.2547681272, 0.0000000000
-34.0816507286, -7.2547681272, 0.0000000000
-33.7979579247, -7.2378725084, 0.0000000000
-33.7979579247, -7.2378725084, 0.0000000000
-33.5779281594, -7.2162194604, 0.0000000000
-33.5779281594, -7.2162194604, 0.0000000000
-33.3709535957, -7.1888757708, 0.0000000000
-33.3709535957, -7.1888757708, 0.0000000000
-33.1016139517, -7.1429040967, 0.0000000000
-33.1016139517, -7.1429040967, 0.0000000000
-32.8507691390, -7.0891999809, 0.0000000000
-32.8507691390, -7.0891999809, 0.0000000000
-32.5915417256, -7.0222631699, 0.0000000000
-32.5915417256, -7.0222631699, 0.0000000000
-32.4451823450, -6.9791622158, 0.0000000000
-32.4451823450, -6.9791622158, 0.0000000000
-32.2963533811, -6.9312842873, 0.0000000000
-32.2963533811, -6.9312842873, 0.0000000000
-32.1450993395, -6.8783317038, 0.0000000000
-32.1450993395, -6.8783317038, 0.0000000000
-31.9914726605, -6.8199912639, 0.0000000000
-31.9914726605, -6.8199912639, 0.0000000000
-31.8355341002, -6.7559334545, 0.0000000000
-31.8355341002, -6.7559334545, 0.0000000000
-31.6065298089, -6.6526902357, 0.0000000000
-31.6065298089, -6.6526902357, 0.0000000000
-31.4077682935, -6.5538521271, 0.0000000000
-31.4077682935, -6.5538521271, 0.0000000000
-31.2106471242, -6.4469400662, 0.0000000000
-31.2106471242, -6.4469400662, 0.0000000000
-30.9753017489, -6.3070839310, 0.0000000000
-30.9753017489, -6.3070839310, 0.0000000000
-30.6686177624, -6.1035470892, 0.0000000000
-30.6686177624, -6.1035470892, 0.0000000000
-30.4275764350, -5.9253813833, 0.0000000000
-30.4275764350, -5.9253813833, 0.0000000000
-29.9020958612, -5.4750291349, 0.0000000000
-29.9020958612, -5.4750291349, 0.0000000000
-29.6265575240, -5.2008316816, 0.0000000000
-29.6265575240, -5.2008316816, 0.0000000000
-29.4139095578, -4.9690966055, 0.0000000000
-29.4139095578, -4.9690966055, 0.0000000000
-29.1649163188, -4.6733662000, 0.0000000000
-29.1649163188, -4.6733662000, 0.0000000000
-28.9516755946, -4.3973254502, 0.0000000000
-28.9516755946, -4.3973254502, 0.0000000000
-28.6668637741, -3.9925554354, 0.0000000000
-28.6668637741, -3.9925554354, 0.0000000000
-28.4543358644, -3.6610580214, 0.0000000000
-28.4543358644, -3.6610580214, 0.0000000000
-28.2068466579, -3.2401954602, 0.0000000000
-28.2068466579, -3.2401954602, 0.0000000000
-28.0495524974, -2.9517506833, 0.0000000000
-28.0495524974, -2.9517506833, 0.0000000000
-27.8388820280, -2.5381504186, 0.0000000000
-27.8388820280, -2.5381504186, 0.0000000000
-27.6802864868, -2.2051505436, 0.0000000000
-27.6802864868, -2.2051505436, 0.0000000000
-27.5366521657, -1.8869072995, 0.0000000000
-27.5366521657, -1.8869072995, 0.0000000000
-27.3765164231, -1.5130097081, 0.0000000000
-27.3765164231, -1.5130097081, 0.0000000000
-27.1797305947, -1.0257394519, 0.0000000000
-27.1797305947, -1.0257394519, 0.0000000000
-27.0428890994, -0.6690344769, 0.0000000000
-27.0428890994, -0.6690344769, 0.0000000000
-26.8427136161, -0.1219107134, 0.0000000000
-26.8427136161, -0.1219107134, 0.0000000000
-26.6123211132, 0.5419026325, 0.0000000000
-26.6123211132, 0.5419026325, 0.0000000000
-26.5090318754, 0.8498947915, 0.0000000000
-26.5090318754, 0.8498947915, 0.0000000000
-26.3810691902, 1.2390138821, 0.0000000000
-26.3810691902, 1.2390138821, 0.0000000000
-26.2494054580, 1.6466855685, 0.0000000000
-26.2494054580, 1.6466855685, 0.0000000000
-26.1920530792, 1.8261595003, 0.0000000000
-26.1920530792, 1.8261595003, 0.0000000000
-26.0940175006, 2.1350495382, 0.0000000000
-26.0940175006, 2.1350495382, 0.0000000000
-25.9931620882, 2.4549383241, 0.0000000000
-25.9931620882, 2.4549383241, 0.0000000000
-25.9303460306, 2.6549175344, 0.0000000000
-25.9303460306, 2.6549175344, 0.0000000000
-25.8418154323, 2.9373094493, 0.0000000000
-25.8418154323, 2.9373094493, 0.0000000000
-25.7412653057, 3.2582509779, 0.0000000000
-25.7412653057, 3.2582509779, 0.0000000000
-25.6805187159, 3.4519773092, 0.0000000000
-25.6805187159, 3.4519773092, 0.0000000000
-25.5816122158, 3.7666957560, 0.0000000000
-25.5816122158, 3.7666957560, 0.0000000000
-25.4859879770, 4.0696832715, 0.0000000000
-25.4859879770, 4.0696832715, 0.0000000000
-25.3528605955, 4.4885321585, 0.0000000000
-25.3528605955, 4.4885321585, 0.0000000000
-25.2456827122, 4.8225819978, 0.0000000000
-25.2456827122, 4.8225819978, 0.0000000000
-25.1528069727, 5.1093870762, 0.0000000000
-25.1528069727, 5.1093870762, 0.0000000000
-24.9486813853, 5.7298143939, 0.0000000000
-24.9486813853, 5.7298143939, 0.0000000000
-24.8473453492, 6.0322835462, 0.0000000000
-24.8473453492, 6.0322835462, 0.0000000000
-24.7328501595, 6.3693251230, 0.0000000000
-24.7328501595, 6.3693251230, 0.0000000000
-24.5513741193, 6.8929477043, 0.0000000000
-24.5513741193, 6.8929477043, 0.0000000000
-24.4224862249, 7.2567836086, 0.0000000000
-24.4224862249, 7.2567836086, 0.0000000000
-24.3265106704, 7.5233377827, 0.0000000000
-24.3265106704, 7.5233377827, 0.0000000000
-24.2255973000, 7.7995881375, 0.0000000000
-24.2255973000, 7.7995881375, 0.0000000000
-24.1824904698, 7.9163441158, 0.0000000000
-24.1824904698, 7.9163441158, 0.0000000000
-24.0666847269, 8.2263363125, 0.0000000000
-24.0666847269, 8.2263363125, 0.0000000000
-24.0151062368, 8.3626962042, 0.0000000000
-24.0151062368, 8.3626962042, 0.0000000000
-24.0241024498, 8.3389877703, 0.0000000000
-24.0241024498, 8.3389877703, 0.0000000000
-23.9689980019, 8.4837128339, 0.0000000000
-23.9689980019, 8.4837128339, 0.0000000000
-23.9140035215, 8.6269735131, 0.0000000000
-23.9140035215, 8.6269735131, 0.0000000000
-23.9211933341, 8.6083103811, 0.0000000000
-23.9211933341, 8.6083103811, 0.0000000000
-23.8629598138, 8.7589014322, 0.0000000000
-23.8629598138, 8.7589014322, 0.0000000000
-23.8708267212, 8.7386335020, 0.0000000000
-23.8708267212, 8.7386335020, 0.0000000000
-23.8822037169, 8.7092805780, 0.0000000000
-23.8822037169, 8.7092805780, 0.0000000000
-23.8922214922, 8.6833935082, 0.0000000000
-23.8922214922, 8.6833935082, 0.0000000000
-23.9007574435, 8.6613053111, 0.0000000000
-23.9007574435, 8.6613053111, 0.0000000000
-23.9094877865, 8.6386851768, 0.0000000000
-23.9094877865, 8.6386851768, 0.0000000000
-23.9879449040, 8.4340846786, 0.0000000000
-23.9879449040, 8.4340846786, 0.0000000000
-24.0653575610, 8.2298581029, 0.0000000000
-24.0653575610, 8.2298581029, 0.0000000000
-24.1525361844, 7.9970381299, 0.0000000000
-24.1525361844, 7.9970381299, 0.0000000000
-24.2289309379, 7.7905278315, 0.0000000000
-24.2289309379, 7.7905278315, 0.0000000000
-24.3624760675, 7.4238879248, 0.0000000000
-24.3624760675, 7.4238879248, 0.0000000000
-24.4446044274, 7.1948249187, 0.0000000000
-24.4446044274, 7.1948249187, 0.0000000000
-24.5714794165, 6.8355868741, 0.0000000000
-24.5714794165, 6.8355868741, 0.0000000000
-24.6508734728, 6.6074854639, 0.0000000000
-24.6508734728, 6.6074854639, 0.0000000000
-24.7359397492, 6.3602972404, 0.0000000000
-24.7359397492, 6.3602972404, 0.0000000000
-24.8586013802, 5.9988766430, 0.0000000000
-24.8586013802, 5.9988766430, 0.0000000000
-24.9219167255, 5.8100731892, 0.0000000000
-24.9219167255, 5.8100731892, 0.0000000000
-25.0418267639, 5.4484857469, 0.0000000000
-25.0418267639, 5.4484857469, 0.0000000000
-25.1040996094, 5.2587160224, 0.0000000000
-25.1040996094, 5.2587160224, 0.0000000000
-25.1660212924, 5.0687425448, 0.0000000000
-25.1660212924, 5.0687425448, 0.0000000000
-25.2275981223, 4.8786319463, 0.0000000000
-25.2275981223, 4.8786319463, 0.0000000000
-25.2818723286, 4.7101366675, 0.0000000000
-25.2818723286, 4.7101366675, 0.0000000000
-25.3286109313, 4.5643809116, 0.0000000000
-25.3286109313, 4.5643809116, 0.0000000000
-25.3748177169, 4.4197274310, 0.0000000000
-25.3748177169, 4.4197274310, 0.0000000000
-25.4205067739, 4.2761903279, 0.0000000000
-25.4205067739, 4.2761903279, 0.0000000000
-25.4059696441, 4.3219122065, 0.0000000000
-25.4059696441, 4.3219122065, 0.0000000000
-25.4513144279, 4.1791425044, 0.0000000000
-25.4513144279, 4.1791425044, 0.0000000000
-25.4886351137, 4.0613170359, 0.0000000000
-25.4886351137, 4.0613170359, 0.0000000000
-25.4811293157, 4.0850355495, 0.0000000000
-25.4811293157, 4.0850355495, 0.0000000000
-25.2572069921, 4.7868150670, 0.0000000000
-25.2572069921, 4.7868150670, 0.0000000000
-25.2095999845, 4.9343180513, 0.0000000000
-25.2095999845, 4.9343180513, 0.0000000000
-25.1190146633, 5.2130709790, 0.0000000000
-25.1190146633, 5.2130709790, 0.0000000000
-25.0198422271, 5.5151633182, 0.0000000000
-25.0198422271, 5.5151633182, 0.0000000000
-24.9693503819, 5.6676554851, 0.0000000000
-24.9693503819, 5.6676554851, 0.0000000000
-24.8664374889, 5.9755913950, 0.0000000000
-24.8664374889, 5.9755913950, 0.0000000000
-24.7120555986, 6.4299897542, 0.0000000000
-24.7120555986, 6.4299897542, 0.0000000000
-24.4942961957, 7.0549022588, 0.0000000000
-24.4942961957, 7.0549022588, 0.0000000000
-24.3205314874, 7.5398203856, 0.0000000000
-24.3205314874, 7.5398203856, 0.0000000000
-24.1400942937, 8.0304501748, 0.0000000000
-24.1400942937, 8.0304501748, 0.0000000000
-23.8889081835, 8.6919597254, 0.0000000000
-23.8889081835, 8.6919597254, 0.0000000000
-23.6255441229, 9.3596484548, 0.0000000000
-23.6255441229, 9.3596484548, 0.0000000000
-23.4893164323, 9.6950718886, 0.0000000000
-23.4893164323, 9.6950718886, 0.0000000000
-23.2079954385, 10.3674344107, 0.0000000000
-23.2079954385, 10.3674344107, 0.0000000000
-23.0629888031, 10.7038296514, 0.0000000000
-23.0629888031, 10.7038296514, 0.0000000000
-22.7608911400, 11.3838914223, 0.0000000000
-22.7608911400, 11.3838914223, 0.0000000000
-22.4524404308, 12.0513672017, 0.0000000000
-22.4524404308, 12.0513672017, 0.0000000000
-22.1276714213, 12.7274492399, 0.0000000000
-22.1276714213, 12.7274492399, 0.0000000000
-21.8023146780, 13.3798966673, 0.0000000000
-21.8023146780, 13.3798966673, 0.0000000000
-21.4600064363, 14.0421773352, 0.0000000000
-21.4600064363, 14.0421773352, 0.0000000000
-20.8706308029, 15.1318917843, 0.0000000000
-20.8706308029, 15.1318917843, 0.0000000000
-20.4303947179, 15.9102365199, 0.0000000000
-20.4303947179, 15.9102365199, 0.0000000000
-20.0565890481, 16.5511106955, 0.0000000000
-20.0565890481, 16.5511106955, 0.0000000000
-19.7021857234, 17.1443455929, 0.0000000000
-19.7021857234, 17.1443455929, 0.0000000000
-19.2489837812, 17.8862440431, 0.0000000000
-19.2489837812, 17.8862440431, 0.0000000000
-18.8272756459, 18.5636616528, 0.0000000000
-18.8272756459, 18.5636616528, 0.0000000000
-18.3957655928, 19.2483665984, 0.0000000000
-18.3957655928, 19.2483665984, 0.0000000000
-18.0770728588, 19.7514561250, 0.0000000000
-18.0770728588, 19.7514561250, 0.0000000000
-17.7461010529, 20.2743876397, 0.0000000000
-17.7461010529, 20.2743876397, 0.0000000000
-17.3650496950, 20.8811452854, 0.0000000000
-17.3650496950, 20.8811452854, 0.0000000000
-17.1283448335, 21.2631448526, 0.0000000000
-17.1283448335, 21.2631448526, 0.0000000000
-16.9019618080, 21.6342234772, 0.0000000000
-16.9019618080, 21.6342234772, 0.0000000000
-16.5850793843, 22.1673282509, 0.0000000000
-16.5850793843, 22.1673282509, 0.0000000000
-16.4100875896, 22.4711837653, 0.0000000000
-16.4100875896, 22.4711837653, 0.0000000000
-16.1999224718, 22.8483422920, 0.0000000000
-16.1999224718, 22.8483422920, 0.0000000000
-16.0262672021, 23.1731655795, 0.0000000000
-16.0262672021, 23.1731655795, 0.0000000000
-15.8242431862, 23.5714621129, 0.0000000000
-15.8242431862, 23.5714621129, 0.0000000000
-15.6939791577, 23.8439069744, 0.0000000000
-15.6939791577, 23.8439069744, 0.0000000000
-15.5074921040, 24.2642688299, 0.0000000000
-15.5074921040, 24.2642688299, 0.0000000000
-15.3457062003, 24.6721231327, 0.0000000000
-15.3457062003, 24.6721231327, 0.0000000000
-15.2093912966, 25.0677384698, 0.0000000000
-15.2093912966, 25.0677384698, 0.0000000000
-15.1143578623, 25.3931528878, 0.0000000000
-15.1143578623, 25.3931528878, 0.0000000000
-15.0078303780, 25.8623759862, 0.0000000000
-15.0078303780, 25.8623759862, 0.0000000000
-14.9436474659, 26.3124252016, 0.0000000000
-14.9436474659, 26.3124252016, 0.0000000000
-14.9279416929, 26.9899079785, 0.0000000000
-14.9279416929, 26.9899079785, 0.0000000000
-14.9589992166, 27.3106427623, 0.0000000000
-14.9589992166, 27.3106427623, 0.0000000000
-14.9991199543, 27.5449669695, 0.0000000000
-14.9991199543, 27.5449669695, 0.0000000000
-15.0751994136, 27.8499316963, 0.0000000000
-15.0751994136, 27.8499316963, 0.0000000000
-15.1623308425, 28.1079275636, 0.0000000000
-15.1623308425, 28.1079275636, 0.0000000000
-15.2834288310, 28.3895404472, 0.0000000000
-15.2834288310, 28.3895404472, 0.0000000000
-15.4316548625, 28.6667312171, 0.0000000000
-15.4316548625, 28.6667312171, 0.0000000000
-15.5615255845, 28.8716030724, 0.0000000000
-15.5615255845, 28.8716030724, 0.0000000000
-15.7182128789, 29.0866008160, 0.0000000000
-15.7182128789, 29.0866008160, 0.0000000000
-15.9192439402, 29.3253567049, 0.0000000000
-15.9192439402, 29.3253567049, 0.0000000000
-16.1515370003, 29.5634330982, 0.0000000000
-16.1515370003, 29.5634330982, 0.0000000000
-16.4429819039, 29.8200714183, 0.0000000000
-16.4429819039, 29.8200714183, 0.0000000000
-16.9998566429, 30.2186242505, 0.0000000000
-16.9998566429, 30.2186242505, 0.0000000000
-17.2930357979, 30.3924486100, 0.0000000000
-17.2930357979, 30.3924486100, 0.0000000000
-17.6971164413, 30.6006342215, 0.0000000000
-17.6971164413, 30.6006342215, 0.0000000000
-18.0280316421, 30.7482645093, 0.0000000000
-18.0280316421, 30.7482645093, 0.0000000000
-18.3187031937, 30.8632651523, 0.0000000000
-18.3187031937, 30.8632651523, 0.0000000000
-18.6193770302, 30.9693229520, 0.0000000000
-18.6193770302, 30.9693229520, 0.0000000000
-18.8512677700, 31.0429253209, 0.0000000000
-18.8512677700, 31.0429253209, 0.0000000000
-18.9100522902, 31.0605149709, 0.0000000000
-18.9100522902, 31.0605149709, 0.0000000000
-19.0288248329, 31.0947847253, 0.0000000000
-19.0288248329, 31.0947847253, 0.0000000000
-19.1307006728, 31.1228588194, 0.0000000000
-19.1307006728, 31.1228588194, 0.0000000000
-19.2957266284, 31.1658311430, 0.0000000000
-19.2957266284, 31.1658311430, 0.0000000000
-19.4468186212, 31.2025495614, 0.0000000000
-19.4468186212, 31.2025495614, 0.0000000000
-19.6967936440, 31.2580190825, 0.0000000000
-19.6967936440, 31.2580190825, 0.0000000000
-19.7924755045, 31.2775702419, 0.0000000000
-19.7924755045, 31.2775702419, 0.0000000000
-19.8740132154, 31.2935180491, 0.0000000000
-19.8740132154, 31.2935180491, 0.0000000000
-19.8916604107, 31.2968843366, 0.0000000000
-19.8916604107, 31.2968843366, 0.0000000000
-19.9753573101, 31.3124413846, 0.0000000000
-19.9753573101, 31.3124413846, 0.0000000000
-20.0760007393, 31.3302659385, 0.0000000000
-20.0760007393, 31.3302659385, 0.0000000000
-20.1488391108, 31.3425743838, 0.0000000000
-20.1488391108, 31.3425743838, 0.0000000000
-20.2380996363, 31.3569908490, 0.0000000000
-20.2380996363, 31.3569908490, 0.0000000000
-20.3970900892, 31.3808827628, 0.0000000000
-20.3970900892, 31.3808827628, 0.0000000000
-20.5469700985, 31.4013552769, 0.0000000000
-20.5469700985, 31.4013552769, 0.0000000000
-20.7833994594, 31.4297174554, 0.0000000000
-20.7833994594, 31.4297174554, 0.0000000000
-20.9562619330, 31.4474901325, 0.0000000000
-20.9562619330, 31.4474901325, 0.0000000000
-21.1940747774, 31.4679684747, 0.0000000000
-21.1940747774, 31.4679684747, 0.0000000000
-21.4488836439, 31.4849470123, 0.0000000000
-21.4488836439, 31.4849470123, 0.0000000000
-21.6461464348, 31.4946596089, 0.0000000000
-21.6461464348, 31.4946596089, 0.0000000000
-21.7018234996, 31.4968691638, 0.0000000000
-21.7018234996, 31.4968691638, 0.0000000000
-21.8308393338, 31.5011013107, 0.0000000000
-21.8308393338, 31.5011013107, 0.0000000000
-21.8959023422, 31.5027690312, 0.0000000000
-21.8959023422, 31.5027690312, 0.0000000000
-22.0343250741, 31.5052876171, 0.0000000000
-22.0343250741, 31.5052876171, 0.0000000000
-22.0947345339, 31.5059513726, 0.0000000000
-22.0947345339, 31.5059513726, 0.0000000000
-22.1675752051, 31.5064027909, 0.0000000000
-22.1675752051, 31.5064027909, 0.0000000000
-22.2406030710, 31.5064747687, 0.0000000000
-22.2406030710, 31.5064747687, 0.0000000000
-22.3138137158, 31.5061668159, 0.0000000000
-22.3138137158, 31.5061668159, 0.0000000000
-22.3872027142, 31.5054784907, 0.0000000000
-22.3872027142, 31.5054784907, 0.0000000000
-22.4607656296, 31.5044093950, 0.0000000000
-22.4607656296, 31.5044093950, 0.0000000000
-22.5344980143, 31.5029591742, 0.0000000000
-22.5344980143, 31.5029591742, 0.0000000000
-22.6824710238, 31.4989135917, 0.0000000000
-22.6824710238, 31.4989135917, 0.0000000000
-22.7536654950, 31.4964311540, 0.0000000000
-22.7536654950, 31.4964311540, 0.0000000000
-22.8280250507, 31.4934692111, 0.0000000000
-22.8280250507, 31.4934692111, 0.0000000000
-22.9771922853, 31.4863979790, 0.0000000000
-22.9771922853, 31.4863979790, 0.0000000000
-23.0503870562, 31.4823804851, 0.0000000000
-23.0503870562, 31.4823804851, 0.0000000000
-23.2003597124, 31.4730314857, 0.0000000000
-23.2003597124, 31.4730314857, 0.0000000000
-23.1994859401, 31.4730902783, 0.0000000000
-23.1994859401, 31.4730902783, 0.0000000000
-23.2746576103, 31.4678469760, 0.0000000000
-23.2746576103, 31.4678469760, 0.0000000000
-23.4255853389, 31.4561955160, 0.0000000000
-23.4255853389, 31.4561955160, 0.0000000000
-23.5011049431, 31.4498053109, 0.0000000000
-23.5011049431, 31.4498053109, 0.0000000000
-23.7317147313, 31.4279979975, 0.0000000000
-23.7317147313, 31.4279979975, 0.0000000000
-23.9654473406, 31.4023997456, 0.0000000000
-23.9654473406, 31.4023997456, 0.0000000000
-24.2748856104, 31.3631584633, 0.0000000000
-24.2748856104, 31.3631584633, 0.0000000000
-24.4329935190, 31.3407760226, 0.0000000000
-24.4329935190, 31.3407760226, 0.0000000000
-24.6754573802, 31.3034130811, 0.0000000000
-24.6754573802, 31.3034130811, 0.0000000000
-24.9130816504, 31.2632498094, 0.0000000000
-24.9130816504, 31.2632498094, 0.0000000000
-25.0749624009, 31.2338899828, 0.0000000000
-25.0749624009, 31.2338899828, 0.0000000000
-25.2469005837, 31.2009400725, 0.0000000000
-25.2469005837, 31.2009400725, 0.0000000000
-25.4105072236, 31.1679033413, 0.0000000000
-25.4105072236, 31.1679033413, 0.0000000000
-25.6632276975, 31.1136563839, 0.0000000000
-25.6632276975, 31.1136563839, 0.0000000000
-25.8530870581, 31.0703417869, 0.0000000000
-25.8530870581, 31.0703417869, 0.0000000000
-26.0456066971, 31.0241818468, 0.0000000000
-26.0456066971, 31.0241818468, 0.0000000000
-26.3182838763, 30.9549518575, 0.0000000000
-26.3182838763, 30.9549518575, 0.0000000000
-26.5014964035, 30.9059027240, 0.0000000000
-26.5014964035, 30.9059027240, 0.0000000000
-26.7358027028, 30.8402085183, 0.0000000000
-26.7358027028, 30.8402085183, 0.0000000000
-26.9575097804, 30.7749797618, 0.0000000000
-26.9575097804, 30.7749797618, 0.0000000000
-27.0285864418, 30.7534363712, 0.0000000000
-27.0285864418, 30.7534363712, 0.0000000000
-27.1595014097, 30.7129522941, 0.0000000000
-27.1595014097, 30.7129522941, 0.0000000000
-27.1779728600, 30.7071562810, 0.0000000000
-27.1779728600, 30.7071562810, 0.0000000000
-27.2152673389, 30.6953906613, 0.0000000000
-27.2152673389, 30.6953906613, 0.0000000000
-27.2340017854, 30.6894483816, 0.0000000000
-27.2340017854, 30.6894483816, 0.0000000000
-27.2910107985, 30.6712345485, 0.0000000000
-27.2910107985, 30.6712345485, 0.0000000000
-27.3488310533, 30.6525592856, 0.0000000000
-27.3488310533, 30.6525592856, 0.0000000000
-27.4074722828, 30.6334106850, 0.0000000000
-27.4074722828, 30.6334106850, 0.0000000000
-27.5432564169, 30.5882664191, 0.0000000000
-27.5432564169, 30.5882664191, 0.0000000000
-27.6465499927, 30.5531697450, 0.0000000000
-27.6465499927, 30.5531697450, 0.0000000000
-27.7638469325, 30.5125230471, 0.0000000000
-27.7638469325, 30.5125230471, 0.0000000000
-27.8602234797, 30.4784943824, 0.0000000000
-27.8602234797, 30.4784943824, 0.0000000000
-27.9038964292, 30.4628864989, 0.0000000000
-27.9038964292, 30.4628864989, 0.0000000000
-28.0006728604, 30.4278823755, 0.0000000000
-28.0006728604, 30.4278823755, 0.0000000000
-28.1721364488, 30.3644463359, 0.0000000000
-28.1721364488, 30.3644463359, 0.0000000000
-28.2186617522, 30.3469201957, 0.0000000000
-28.2186617522, 30.3469201957, 0.0000000000
-28.3401587770, 30.3005199149, 0.0000000000
-28.3401587770, 30.3005199149, 0.0000000000
-28.6609916082, 30.1735799170, 0.0000000000
-28.6609916082, 30.1735799170, 0.0000000000
-28.9117619642, 30.0698760734, 0.0000000000
-28.9117619642, 30.0698760734, 0.0000000000
-29.3112232753, 29.8964760423, 0.0000000000
-29.3112232753, 29.8964760423, 0.0000000000
-29.6417204185, 29.7453044731, 0.0000000000
-29.6417204185, 29.7453044731, 0.0000000000
-30.2817626436, 29.4323403520, 0.0000000000
-30.2817626436, 29.4323403520, 0.0000000000
-30.6528366700, 29.2384465322, 0.0000000000
-30.6528366700, 29.2384465322, 0.0000000000
-31.0625599250, 29.0134914655, 0.0000000000
-31.0625599250, 29.0134914655, 0.0000000000
-31.3011186083, 28.8771613113, 0.0000000000
-31.3011186083, 28.8771613113, 0.0000000000
-31.5774230129, 28.7142479572, 0.0000000000
-31.5774230129, 28.7142479572, 0.0000000000
-31.7533006737, 28.6077051912, 0.0000000000
-31.7533006737, 28.6077051912, 0.0000000000
-31.8284491806, 28.5614999593, 0.0000000000
-31.8284491806, 28.5614999593, 0.0000000000
-31.8661299977, 28.5381771332, 0.0000000000
-31.8661299977, 28.5381771332, 0.0000000000
-31.9670322435, 28.4752117478, 0.0000000000
-31.9670322435, 28.4752117478, 0.0000000000
-32.0678500374, 28.4115515026, 0.0000000000
-32.0678500374, 28.4115515026, 0.0000000000
-32.1063062730, 28.3870707746, 0.0000000000
-32.1063062730, 28.3870707746, 0.0000000000
